-0.492353,1.15869
-2.38691,0.81498
-0.00110684,1.10446
-2.06772,0.623451
-0.611898,1.48217
-0.408642,1.12094
-0.816465,-0.293613
1.24819,-0.987967
-3.10738,0.242382
2.58311,-0.29351
-0.877036,1.28144
-0.15387,1.01451
-2.92548,0.226037
3.00478,-0.00515234
2.29301,-0.463725
0.677705,-1.05853
2.3494,-0.3788
1.49662,-0.914919
-2.84594,0.445357
-2.19072,0.602827
-1.0223,1.46898
-0.500396,1.16182
-1.93943,1.10488
-0.267151,1.04529
-2.26306,0.575371
-2.07772,1.0215
-0.181806,1.01274
-2.87107,0.260956
-2.9979,0.18471
2.69452,-0.218619
-1.98836,0.976479
-0.134414,1.0028
-3.11305,0.101256
2.32787,-0.458007
0.686634,-1.06678
2.36231,-0.369866
1.99625,-0.674699
2.8555,0.000314028
2.57923,-0.256496
-1.0375,1.28759
-0.2354,1.03887
-2.42214,0.511671
-0.120147,-0.810262
1.34665,-0.929758
-2.99921,0.326923
3.12431,0.0769521
2.2635,-0.495872
0.814415,-1.04302
2.55324,-0.23311
-0.999123,1.28826
-0.219308,1.03324
-2.53108,0.459027
-1.28546,0.219282
3.06061,0.0277566
2.23762,-0.505745
0.947033,-1.02336
2.75123,-0.085571
-2.99891,0.281671
2.97344,-0.0267134
2.36015,-0.415655
1.12478,-1.02841
3.01119,0.114164
2.24455,-0.502904
0.907736,-1.0299
2.69303,-0.129404
-2.45333,0.683301
-0.695998,1.48977
-0.441633,1.13661
0.306502,-0.963879
1.82144,-0.709175
-3.02717,0.309159
2.97783,-0.02369
2.34906,-0.423683
0.93255,-1.06036
2.73082,-0.101237
-2.81778,0.419149
-2.21125,0.596972
-1.19947,1.43017
-0.497137,1.15931
-2.2197,0.929446
-0.0793042,0.9986
2.98966,-0.0229148
2.33007,-0.437122
0.745613,-1.06994
2.45061,-0.307446
-0.0444076,1.03341
-2.93703,0.218477
2.9483,-0.0440803
2.43442,-0.362035
-1.28661,0.216997
3.05674,0.0251079
2.23928,-0.504257
0.934229,-1.0256
2.73225,-0.0999329
-2.83186,0.408577
-2.29726,0.568458
-2.62925,0.639729
1.06438,-0.961992
2.91789,0.0423844
2.36399,-0.413222
1.20592,-1.0091
3.12229,0.200709
2.40274,-0.411059
2.07384,-0.630029
2.39005,-0.342146
-2.3324,0.548911
2.3041,-0.375992
0.935214,-1.06004
2.73471,-0.0983211
-2.8532,0.392461
-2.42929,0.513697
-0.129526,-0.805613
1.33846,-0.932881
-3.00796,0.32006
3.07355,0.0422151
2.2349,-0.509092
0.972051,-1.01864
2.78839,-0.0572435
2.99267,0.0572665
2.26278,-0.486435
0.787264,-1.04622
2.51249,-0.262791
-0.626085,1.22392
-0.0137311,1.12618
-1.78414,0.60515
-2.05392,1.03609
-0.197899,1.01774
-2.76796,0.324974
-2.441,0.508102
-0.338873,-0.684324
1.18872,-0.985136
3.09527,0.179755
2.33674,-0.452169
0.719428,-1.0692
2.41136,-0.335373
-1.24724,0.173464
2.78173,-0.165559
-2.81191,0.423756
-2.1757,0.607039
-0.920538,1.48309
-0.491707,1.15876
-2.40698,0.800992
-0.0110859,1.14002
-1.6077,0.5179
-0.928929,-0.178625
1.42764,-0.933633
-2.90679,0.398347
-2.57985,0.438719
-1.51387,0.450282
-1.64481,0.543643
-0.29752,-0.710996
1.21281,-0.977071
3.1266,0.204232
2.41532,-0.403132
2.74935,-0.190931
-2.49386,0.655171
-1.65136,1.25912
-0.398443,1.10953
-1.13756,0.0503618
2.13595,-0.589475
1.8861,-0.663178
3.0477,0.148196
2.26598,-0.493607
0.799662,-1.04498
2.53076,-0.249665
-0.789582,1.26794
-0.0928663,1.00899
-3.13948,0.083035
2.28264,-0.485093
0.730445,-1.05232
2.42729,-0.323999
-1.37972,1.37274
-0.471807,1.14657
1.9947,-0.573737
2.40692,-0.3305
-1.25139,0.178272
2.80997,-0.145917
-3.05172,0.241425
2.71095,-0.20718
-2.1598,0.875881
-0.0390449,1.01128
3.05891,0.0248226
2.23857,-0.504839
0.939431,-1.02469
2.73998,-0.0940896
-2.90126,0.356136
-2.731,0.353076
-2.22584,0.592425
-1.35869,1.38089
-0.476625,1.14892
2.40745,-0.305103
-2.15904,0.969159
-0.12381,0.999786
3.10839,0.0591237
2.24488,-0.505815
0.917782,-1.02818
2.70816,-0.117968
-2.60412,0.576784
-0.427734,-0.6236
1.14826,-0.998842
3.04117,0.137546
2.25697,-0.49836
0.845243,-1.03922
2.59926,-0.199383
-1.46083,1.21125
-0.294076,1.06098
-2.02309,0.628852
-0.568646,1.47619
-0.388124,1.11124
-1.15563,0.0706713
2.22878,-0.533017
1.10805,-0.988429
2.98376,0.0932093
2.25411,-0.493542
0.838038,-1.03999
2.5888,-0.206947
-1.35304,1.24174
-0.296927,1.0629
-1.99521,0.63051
-0.571221,1.47645
-0.389428,1.1117
-1.14025,0.0530084
2.14945,-0.581528
1.7733,-0.724939
-2.96112,0.359724
-2.91466,0.239185
3.07962,0.0461744
2.2352,-0.509481
0.972321,-1.01854
2.78888,-0.0568379
2.98916,0.0546039
2.26674,-0.483416
0.766977,-1.0484
2.48215,-0.284673
-0.353115,1.10246
-1.41906,0.358383
-2.25926,0.578143
-1.9463,1.10117
-0.263775,1.04371
-2.2894,0.566036
-2.65967,0.617018
-0.205631,-0.764879
1.27625,-0.955355
-3.078,0.265486
2.70918,-0.208397
-2.1419,0.886737
-0.0486572,1.00686
3.02317,0.00031853
2.27023,-0.480287
0.749299,-1.05028
2.45565,-0.303699
-0.0897883,1.0189
-3.02732,0.159002
2.56717,-0.304633
-0.733053,1.25555
-0.0506524,1.01884
-3.10843,0.10412
2.33734,-0.452401
0.720604,-1.06929
2.41304,-0.334213
-1.07369,-0.0224299
1.85125,-0.748555
-2.95754,0.362814
-2.89107,0.254338
-3.08165,0.128903
2.4102,-0.40677
2.44143,-0.400032
-2.35743,0.538768
1.49719,-0.825983
-2.90355,0.402038
-2.55544,0.45195
-1.3913,0.333462
-2.44174,0.504152
-0.417262,-0.631073
1.15217,-0.997447
3.04652,0.141743
2.26159,-0.495941
0.821182,-1.0423
2.5632,-0.225895
-1.09528,1.28468
-0.255411,1.04665
-2.28084,0.569234
-2.45514,0.766989
-0.0934591,1.25804
-0.338833,1.41194
-0.217987,1.03599
-2.50319,0.473135
-1.09995,0.00996765
1.96371,-0.688466
2.98671,0.10104
2.25089,-0.496503
0.860293,-1.0372
2.62177,-0.182736
-1.69928,1.12088
-0.25164,1.04071
-2.35641,0.54013
1.58497,-0.788343
-2.88016,0.420555
-2.40189,0.526206
0.473766,-0.9919
2.04897,-0.576106
2.2096,-0.464798
0.893546,-1.03219
2.67191,-0.145219
-2.23511,0.828605
-0.00529851,1.04859
-2.80238,0.30402
-2.62704,0.412624
-1.73245,0.590541
2.8589,0.0279069
2.51098,-0.30684
-0.409077,1.12999
-0.506966,-0.565586
1.1271,-1.00692
3.01252,0.115305
2.24463,-0.503037
0.908019,-1.02989
2.6934,-0.129154
-2.45699,0.680742
-0.752801,1.49147
-0.459031,1.14451
1.40063,-0.864078
-2.96801,0.351725
-2.96836,0.204431
2.82173,-0.131397
3.11422,0.150984
2.32437,-0.45995
0.678905,-1.06565
2.35087,-0.377792
1.54447,-0.895849
-2.81483,0.469455
-1.99863,0.635591
-0.512379,1.4658
-0.357234,1.09642
-1.48035,0.417185
-1.86223,0.625263
-0.953547,1.47906
-0.49517,1.16005
-2.20555,0.938872
-0.0896023,0.997961
3.00517,-0.0120884
2.29858,-0.459679
0.670809,-1.06033
2.33909,-0.385726
1.21735,-1.00628
3.13702,0.212058
2.44634,-0.383405
-1.60375,0.51441
-0.984164,-0.119554
1.55909,-0.883874
-2.81131,0.472308
-1.97692,0.636425
-0.525804,1.46855
-0.365031,1.10019
-1.40984,0.349588
-2.32247,0.555447
2.76012,-0.0470338
3.08486,0.128367
2.2753,-0.488625
0.757473,-1.0494
2.46791,-0.294915
-0.2137,1.04152
-2.45194,0.497713
-0.588822,-0.499294
1.1227,-1.01131
3.00659,0.110637
2.24482,-0.502295
0.904528,-1.03051
2.68808,-0.133198
-2.40274,0.717929
-0.223382,1.35704
-0.0844482,1.01249
-3.11656,0.0987394
2.32109,-0.4622
0.673213,-1.06437
2.34268,-0.383323
1.30432,-0.98141
-3.03615,0.297926
2.9158,-0.0662538
2.55802,-0.271767
-0.838112,1.27611
-0.128005,1.01015
-3.04191,0.149007
2.51734,-0.337582
-0.291327,1.07334
-1.90215,0.628521
-0.763421,1.4911
-0.461446,1.14543
1.56976,-0.795396
-2.88094,0.41984
-2.40748,0.523755
0.335825,-0.969717
1.85988,-0.687878
-3.12288,0.235143
2.53425,-0.325905
-0.448205,1.14923
1.59421,-0.784364
-2.87977,0.421039
-2.39974,0.526941
0.531569,-0.997906
2.13122,-0.524352
1.54078,-0.837727
-2.86092,0.43467
-2.28169,0.574112
-2.25742,0.904492
-0.0523969,1.00419
2.99883,-0.0166194
2.31074,-0.451033
0.67409,-1.06449
2.34392,-0.382497
1.33675,-0.971346
-2.99841,0.32727
3.1278,0.079378
2.26751,-0.493592
0.794345,-1.04535
2.52319,-0.254985
-0.722101,1.25266
-0.0427085,1.02313
-3.06984,0.130179
2.43174,-0.393191
-2.50294,0.471913
-1.10588,0.0162068
1.99006,-0.674023
2.86893,0.0106179
2.52038,-0.299828
-0.495525,1.17105
-1.40284,1.36454
-0.467549,1.14443
1.63439,-0.765948
-2.88655,0.416114
-2.44145,0.508395
-0.343131,-0.681286
1.18628,-0.985773
3.09241,0.177659
2.33052,-0.455796
0.695457,-1.06769
2.37544,-0.3607
2.69979,-0.22529
-1.98777,0.976647
-0.135091,1.00276
-3.11107,0.102429
2.332,-0.455635
0.69869,-1.06788
2.38044,-0.357113
3.01697,-0.00501657
2.2798,-0.473337
0.71178,-1.05422
2.39959,-0.343535
-2.01611,0.628352
-0.5815,1.47824
-0.394421,1.11439
-1.06504,-0.0310864
1.81858,-0.765085
-2.90025,0.406501
-2.52468,0.467527
-1.20919,0.133414
2.54324,-0.329035
-0.484181,1.1658
-1.9663,1.08906
-0.2518,1.0386
-2.37942,0.530515
0.885716,-0.991366
2.6576,-0.15573
-2.08486,0.920896
-0.0810656,0.999729
3.0067,-0.0110687
2.29586,-0.461681
0.673671,-1.05949
2.34323,-0.382889
1.31955,-0.976696
-3.01809,0.312008
3.01449,0.00154671
2.27754,-0.475179
0.720484,-1.05348
2.41229,-0.334693
-1.15449,0.06836
2.22125,-0.537775
1.16748,-0.972703
3.06429,0.155751
2.28224,-0.484475
0.729932,-1.05235
2.42657,-0.324493
-1.64197,1.2629
-0.401041,1.11083
-1.10007,0.00800511
1.96116,-0.689911
2.99752,0.109562
2.24628,-0.500498
0.891572,-1.03235
2.66914,-0.147477
-2.20568,0.847013
-0.0165686,1.02962
-3.03323,0.154746
2.5465,-0.318315
-0.553246,1.19597
-0.238731,1.36342
-0.0995737,1.01144
-3.09487,0.11342
2.36724,-0.433875
1.01239,-1.04947
2.84946,-0.0107724
2.62358,-0.223429
-1.48916,1.20224
-0.291479,1.05975
-2.0432,0.627071
-0.57985,1.47805
-0.393645,1.11406
-1.0761,-0.01869
1.86176,-0.743233
-2.97919,0.3461
-3.02472,0.167048
2.59148,-0.288349
-0.951642,1.28698
-0.196791,1.02558
-2.6805,0.376961
-2.00001,0.635275
-0.515107,1.46641
-0.358845,1.09724
-1.46585,0.40394
-1.95172,0.633223
-0.597967,1.48045
-0.402135,1.11802
-0.939316,-0.167911
1.44906,-0.925855
-2.88712,0.413755
-2.45337,0.502897
-0.52417,-0.551434
1.12445,-1.0083
3.00875,0.112317
2.24467,-0.502651
0.906539,-1.0302
2.69105,-0.130973
-2.43311,0.69715
-0.446887,1.45035
-0.314974,1.07655
-1.80846,0.612068
-1.58359,1.29043
-0.42103,1.12096
-0.718096,-0.387057
1.16354,-1.00665
3.06379,0.155234
2.28127,-0.484936
0.733062,-1.05189
2.43144,-0.320938
-0.478013,1.45621
-0.332425,1.08448
-1.68059,0.56185
0.63105,-1.00349
2.27652,-0.428399
0.670448,-1.06215
2.33832,-0.386416
1.19718,-1.01138
3.11051,0.191472
2.37177,-0.43055
1.09695,-1.03422
2.97193,0.0837275
2.26477,-0.485281
0.777972,-1.04726
2.49855,-0.272877
-0.502295,1.17423
-1.14075,1.4446
-0.499548,1.16104
-2.0282,1.05171
-0.214283,1.02353
-2.65521,0.391386
-1.88183,0.63089
-0.783958,1.49094
-0.466713,1.14773
1.9765,-0.584566
2.52063,-0.249544
-0.733388,1.25571
-0.0507578,1.01878
-3.1094,0.103569
2.33524,-0.453595
0.711272,-1.0687
2.39931,-0.343814
-2.03601,0.626596
-0.589029,1.47934
-0.39805,1.11614
-1.008,-0.0939886
1.62613,-0.855776
-2.78947,0.489358
-1.84428,0.625001
-1.03235,1.46708
-0.500605,1.16181
-1.93434,1.10783
-0.270047,1.04655
-2.2413,0.582543
-1.70554,1.23242
-0.378251,1.09914
-1.37833,0.317292
-2.54726,0.452131
-1.36773,0.309343
-2.61277,0.416978
-1.68362,0.568237
0.908254,-0.988659
2.69138,-0.13035
-2.43783,0.694061
-0.497171,1.4631
-0.349092,1.09237
-1.55012,0.476137
-1.4328,0.373454
-2.16042,0.607165
-0.891092,1.48575
-0.487903,1.15694
-2.67154,0.60785
-0.522091,-0.552757
1.12453,-1.00809
3.00909,0.112677
2.24458,-0.502647
0.906611,-1.03007
2.69138,-0.130635
-2.43656,0.694888
-0.483065,1.45978
-0.339719,1.08831
-1.62161,0.528031
-0.738189,-0.367754
1.1767,-1.00435
3.08127,0.168683
2.30914,-0.468848
0.669983,-1.06086
2.33753,-0.386975
1.17941,-1.01582
3.08652,0.172754
2.31874,-0.463048
0.671131,-1.06379
2.33948,-0.385586
1.22425,-1.0043
-3.13659,0.21951
2.47634,-0.363875
-0.141938,1.29558
-0.0190653,1.13939
-1.61025,0.520281
-0.895574,-0.212884
1.3629,-0.954978
-2.97168,0.347962
-2.99317,0.187889
2.71484,-0.204932
-2.19836,0.851724
-0.0197822,1.02589
-3.07592,0.126129
2.41493,-0.403873
2.70864,-0.219121
-2.08038,0.923596
-0.0837736,0.999503
3.01023,-0.00865354
2.28978,-0.466095
0.683999,-1.05757
2.35841,-0.372363
1.83112,-0.763376
-2.91054,0.398869
-2.59146,0.432729
-1.56936,0.49558
-1.26821,0.198552
2.93249,-0.0609811
2.5022,-0.312951
-0.327685,1.09031
-1.63218,0.534203
-0.571756,-0.513719
1.12192,-1.01073
3.00558,0.109901
2.2449,-0.502073
0.903211,-1.03065
2.68623,-0.13453
-2.38391,0.730764
-0.140276,1.29978
-0.0136823,1.1211
-1.84773,0.620889
-1.11004,1.45199
-0.501015,1.16187
-1.93034,1.11032
-0.272226,1.04739
-2.22579,0.587285
-1.49108,1.33037
-0.447937,1.13434
0.2733,-0.956394
1.77839,-0.732664
-2.94754,0.370155
-2.82899,0.293462
-2.7475,0.343091
-2.31133,0.563091
-3.02065,0.340812
3.10514,0.0639282
2.24598,-0.505203
0.911118,-1.02931
2.69816,-0.125521
-2.50502,0.647306
-2.08805,1.01516
-0.174571,1.01073
-2.91479,0.232723
3.05842,0.0314946
2.2378,-0.505692
0.946052,-1.02353
2.74979,-0.0866597
-2.98664,0.291072
3.04071,0.0195985
2.248,-0.497157
0.872967,-1.03528
2.64096,-0.168399
-1.90521,1.02142
-0.175407,1.01243
-2.89229,0.247419
-3.10971,0.110011
2.34301,-0.448762
0.752455,-1.07003
2.46093,-0.300038
-0.141918,1.0218
-2.86969,0.261604
-2.99035,0.189493
2.72594,-0.197359
-2.31131,0.779145
-0.0100846,1.13531
-1.66957,0.555838
0.278966,-0.95747
1.78563,-0.728757
-2.95907,0.361352
-2.90165,0.247546
-3.13672,0.0916677
2.29303,-0.478923
0.69723,-1.05579
2.37799,-0.358694
2.86564,-0.110101
2.84537,-0.0556268
2.75722,-0.122809
-2.86786,0.381638
-2.52176,0.468915
-1.19016,0.111724
2.42752,-0.406103
3.12605,0.0700164
2.25992,-0.498018
0.833798,-1.04072
2.58211,-0.212022
-1.28382,1.2578
-0.29267,1.06161
-2.02033,0.629109
-0.56793,1.47609
-0.387752,1.11109
-1.16024,0.0759331
2.25337,-0.517708
0.931861,-1.0258
2.72907,-0.102204
-2.80283,0.430521
-2.12172,0.619735
-0.671509,1.48779
-0.432834,1.13215
-0.110991,-0.815571
1.35498,-0.926711
-2.99075,0.333442
-3.10825,0.111113
2.34659,-0.446677
0.776732,-1.07018
2.49708,-0.274159
-0.488273,1.16771
-1.74354,1.21275
-0.362379,1.09117
-1.52528,0.456483
-1.5906,0.508525
-1.0964,0.00480726
1.94667,-0.697836
3.05474,0.153788
2.27382,-0.489075
0.763076,-1.04908
2.47586,-0.289408
-0.291916,1.07349
-1.89903,0.62814
-0.776908,1.49102
-0.464976,1.14695
1.83878,-0.662554
3.11409,0.199327
2.38847,-0.420108
1.5137,-0.908138
-2.8337,0.454916
-2.11477,0.621028
-0.648396,1.48614
-0.423888,1.12829
-0.419951,-0.629697
1.15118,-0.997608
3.04557,0.141152
2.26055,-0.496336
0.825954,-1.04181
2.57017,-0.220861
-1.16382,1.27772
-0.273802,1.0539
-2.15186,0.607562
-0.873888,1.48713
-0.485221,1.15581
-2.85857,0.465773
-2.14701,0.614078
-0.765687,1.49129
-0.462244,1.14587
1.63651,-0.764965
-2.88724,0.415598
-2.44572,0.506386
-0.410712,-0.635405
1.15455,-0.996429
3.05012,0.144691
2.26495,-0.493994
0.803966,-1.0445
2.53717,-0.24502
-0.848155,1.27753
-0.13482,1.01104
-3.01446,0.167364
2.61444,-0.272949
-1.16874,1.27726
-0.274935,1.05445
-2.14314,0.609697
-0.831061,1.48978
-0.477367,1.15255
2.83954,0.0130436
2.59646,-0.243663
-1.20821,1.27174
-0.282516,1.0577
-2.08877,0.62068
-0.648809,1.48623
-0.423972,1.12844
-0.414281,-0.633608
1.15371,-0.996979
3.04852,0.143265
2.26354,-0.494937
0.811577,-1.04353
2.54871,-0.236543
-0.955883,1.28711
-0.198831,1.02624
-2.66738,0.384532
-1.93837,0.635824
-0.587119,1.4789
-0.397056,1.11552
-1.0261,-0.0743516
1.68217,-0.830673
-2.79031,0.489369
-1.84793,0.626172
-0.999399,1.47271
-0.498671,1.1615
-2.00977,1.06316
-0.225597,1.0278
-2.57443,0.435974
-1.51311,0.449524
-1.64965,0.546422
-0.190438,-0.773765
1.28816,-0.951186
-3.06408,0.276319
2.77477,-0.163552
-2.78132,0.446593
-1.99411,0.635859
-0.514804,1.46638
-0.358646,1.0972
-1.46715,0.405241
-1.94343,0.633103
-0.613721,1.48246
-0.409197,1.12143
-0.800524,-0.30895
1.23035,-0.992267
-3.1301,0.224515
2.49882,-0.34938
-0.110944,1.01834
-2.98516,0.186756
2.73118,-0.193753
-2.364,0.744166
-0.0810748,1.24467
-0.745397,1.49025
-0.455235,1.14264
1.11749,-0.950479
2.99142,0.0993476
2.24936,-0.497556
0.869275,-1.03574
2.63556,-0.172361
-1.84729,1.05131
-0.200358,1.02057
-2.7293,0.348511
-2.24028,0.588145
-1.54276,1.30851
-0.433849,1.12718
-0.346619,-0.680047
1.18482,-0.986468
3.0901,0.175706
2.32603,-0.458683
0.682627,-1.06616
2.35653,-0.373801
1.75172,-0.803072
-2.81596,0.470417
-1.99856,0.635748
-0.512196,1.46586
-0.3571,1.09648
-1.48044,0.417486
-1.86132,0.625283
-0.959474,1.47838
-0.49562,1.16035
-2.17281,0.960437
-0.11403,0.998565
3.07083,0.0330992
2.23492,-0.508456
0.969467,-1.01922
2.78441,-0.0603533
3.0216,0.0794932
2.24287,-0.502702
0.913624,-1.029
2.70171,-0.122918
-2.54047,0.622198
2.30009,-0.378755
0.884105,-1.0649
2.65854,-0.155429
-2.09252,0.916408
-0.0765643,1.00021
3.00219,-0.01415
2.30411,-0.455685
0.668932,-1.06214
2.33656,-0.387711
1.1575,-1.02112
3.05645,0.149284
2.27203,-0.490298
0.771557,-1.04809
2.48869,-0.280113
-0.412902,1.13188
-0.386324,-0.653293
1.16528,-0.992913
3.06432,0.155675
2.28215,-0.484499
0.730135,-1.05228
2.42693,-0.324202
-1.49525,1.32815
-0.44569,1.13355
0.172212,-0.92846
1.65327,-0.796695
-2.84114,0.450811
-2.15534,0.611869
-0.805046,1.49062
-0.471982,1.14999
2.39453,-0.314217
-1.11635,0.02529
2.03303,-0.649766
2.63713,-0.164138
-1.90317,1.02244
-0.176423,1.01268
-2.88644,0.251113
-3.0791,0.130586
2.41704,-0.402434
2.84003,-0.12796
3.01528,0.0748596
2.24519,-0.500383
0.895336,-1.03179
2.67465,-0.143135
-2.2639,0.810178
-4.07093e-05,1.07384
-2.47048,0.488737
-0.809605,-0.299257
1.24076,-0.989931
-3.11708,0.234731
2.54582,-0.318396
-0.54903,1.19426
-0.273025,1.38194
-0.143945,1.01533
-2.94092,0.215903
2.93004,-0.0567803
2.5002,-0.3143
-0.308603,1.0815
-1.77458,0.602184
-2.27531,0.892383
-0.0397064,1.00952
3.03776,0.0104593
2.25336,-0.492795
0.838379,-1.04021
2.58884,-0.207123
-1.35261,1.2419
-0.296865,1.06293
-1.99522,0.630579
-0.571128,1.47648
-0.389362,1.11173
-1.14038,0.0532485
2.1501,-0.581103
1.76745,-0.727983
-2.95234,0.366474
-2.85969,0.274272
-2.91444,0.239142
3.07983,0.0463667
2.23519,-0.509461
0.972154,-1.01852
2.78874,-0.0569029
2.99015,0.0554075
2.26575,-0.484381
0.772972,-1.04801
2.49072,-0.278693
-0.431319,1.14073
0.415869,-0.984567
1.96814,-0.625301
2.727,-0.0971757
-2.81461,0.421557
-2.1922,0.602478
-1.03535,1.46682
-0.500792,1.16205
-1.91633,1.11835
-0.27972,1.05107
-2.1665,0.604241
-0.957421,1.47877
-0.495687,1.16036
-2.16987,0.962337
-0.115846,0.998939
3.07853,0.0383808
2.23437,-0.509643
0.976885,-1.01783
2.79528,-0.0520819
2.94418,0.019843
2.34945,-0.423601
0.936446,-1.05986
2.73675,-0.0967079
-2.87157,0.378669
-2.54461,0.457363
-1.33159,0.270538
-2.88154,0.2559
-3.0476,0.15172
2.51135,-0.341355
-0.234093,1.04916
-2.31084,0.558334
3.0317,0.161472
2.26541,-0.493463
0.800825,-1.04487
2.53246,-0.248448
-0.805017,1.27075
-0.104296,1.00868
-3.11668,0.0985647
2.32096,-0.462366
0.673116,-1.06441
2.34237,-0.383618
1.29507,-0.984294
-3.04746,0.289038
2.85685,-0.107032
2.87077,-0.0362671
2.62032,-0.22578
-1.4552,1.21318
-0.29435,1.06131
-2.01937,0.629371
-0.567536,1.47614
-0.387503,1.11113
-1.16159,0.0769808
2.26068,-0.51331
0.886349,-1.03336
2.6608,-0.153674
-2.11743,0.90137
-0.0626216,1.00257
3.00075,-0.0153097
2.30698,-0.453763
0.670261,-1.06323
2.33816,-0.386501
1.19385,-1.01218
3.10614,0.188098
2.36102,-0.437183
0.926261,-1.06091
2.72176,-0.107946
-2.73377,0.481953
-1.72144,0.586672
2.44275,-0.280022
-0.13794,1.02088
-2.88943,0.24902
-3.09461,0.120009
2.37744,-0.427565
1.20755,-1.0088
3.1242,0.202103
2.40823,-0.407686
2.34542,-0.462817
0.714842,-1.069
2.40452,-0.3402
-1.72588,0.582402
2.31198,-0.370834
1.05529,-1.04213
2.91213,0.0374873
2.38048,-0.40131
1.71784,-0.819227
-2.79546,0.485766
-1.8775,0.631106
-0.800822,1.49055
-0.470789,1.14942
2.29469,-0.38282
0.824949,-1.06883
2.56937,-0.221573
-1.15511,1.27885
-0.271744,1.05313
-2.16586,0.604226
-0.953241,1.4792
-0.495431,1.16009
-2.19372,0.946644
-0.0984758,0.99786
3.02473,0.00142132
2.26816,-0.481824
0.758821,-1.04931
2.46988,-0.293521
-0.233484,1.04889
-2.31557,0.556576
2.88914,0.0511712
2.40317,-0.385241
2.90545,-0.0826056
2.62654,-0.221143
-1.52139,1.19111
-0.288051,1.05776
-2.07271,0.622959
-0.617251,1.48282
-0.410991,1.12207
-0.765678,-0.342713
1.19763,-0.999888
3.10973,0.190975
2.3699,-0.43168
1.0629,-1.04077
2.92319,0.0460335
2.35094,-0.422543
0.958065,-1.0571
2.76929,-0.0719141
3.1371,0.168773
2.37608,-0.428139
1.18102,-1.01551
3.08857,0.174305
2.32281,-0.460655
0.676339,-1.06515
2.34713,-0.380342
1.42701,-0.940837
-2.90437,0.400215
-2.56471,0.446882
-1.4391,0.381881
-2.11033,0.618362
-0.68234,1.48873
-0.436563,1.13421
0.0597839,-0.889913
1.52471,-0.856776
-2.85801,0.436842
-2.26473,0.580307
-1.92136,1.11589
-0.277544,1.0498
-2.18532,0.599014
-1.08763,1.4567
-0.501784,1.162
-1.89529,1.13031
-0.291207,1.05622
-2.08036,0.621819
-0.631146,1.48437
-0.416904,1.12489
-0.623134,-0.471214
1.12724,-1.01152
3.01333,0.115966
2.24463,-0.503061
0.907952,-1.02982
2.69345,-0.129057
-2.45756,0.680423
-0.763018,1.49161
-0.461715,1.14585
1.61199,-0.776472
-2.88148,0.419676
-2.40915,0.522842
0.298363,-0.961801
1.81061,-0.715265
-3.00433,0.326584
3.10743,0.0653744
2.24769,-0.504403
0.901535,-1.03092
2.68371,-0.136434
-2.3579,0.748251
-0.0677776,1.22988
-1.71608,1.22675
-0.373427,1.09683
-1.42446,0.364367
-2.22141,0.590652
-1.39521,1.36791
-0.469455,1.14556
1.80607,-0.680201
-3.08599,0.263433
2.68444,-0.22534
-1.88435,1.03227
-0.185071,1.01526
-2.83253,0.28518
-2.78993,0.317333
-2.53623,0.461485
-1.28368,0.217678
3.04807,0.0192472
2.24425,-0.500005
0.897631,-1.0315
2.67797,-0.140702
-2.29842,0.78768
-0.00384857,1.11604
-1.9189,0.630017
-0.704176,1.48988
-0.443723,1.13765
0.420384,-0.985316
1.97431,-0.62167
2.69399,-0.121967
-2.49766,0.65229
-1.78727,1.19024
-0.344189,1.08189
-1.67583,0.559525
0.478485,-0.9927
2.05561,-0.572022
2.15997,-0.497173
1.25436,-0.946691
-3.10806,0.24215
2.58104,-0.294876
-0.858357,1.27925
-0.141753,1.01227
-2.98314,0.188323
2.73953,-0.187866
-2.44723,0.687674
-0.610083,1.48211
-0.408395,1.12067
-0.824493,-0.285887
1.25788,-0.985569
-3.09532,0.251749
2.63274,-0.260299
-1.35106,1.24244
-0.296824,1.06302
-1.99464,0.630738
-0.571242,1.47658
-0.389384,1.11185
-1.13869,0.0515038
2.1416,-0.586141
1.839,-0.689473
-3.09426,0.257312
2.64823,-0.249684
-1.50859,1.1958
-0.289326,1.05872
-2.06021,0.624558
-0.598442,1.48038
-0.402608,1.11794
-0.935758,-0.172059
1.44166,-0.928659
-2.89395,0.408325
-2.49691,0.481588
-1.00203,-0.0991424
1.60994,-0.862631
-2.79256,0.486989
-1.86356,0.628777
-0.884415,1.48627
-0.486514,1.15653
-2.75632,0.543964
-1.51537,0.452336
-1.6335,0.537156
-0.518768,-0.555699
1.12494,-1.00772
3.00989,0.113181
2.24466,-0.50282
0.907328,-1.03011
2.69216,-0.130168
-2.44435,0.689379
-0.571463,1.47688
-0.390165,1.11212
-1.12931,0.0407316
2.09548,-0.613565
2.21159,-0.463441
0.881294,-1.0341
2.65349,-0.159025
-2.03966,0.947298
-0.106597,0.999492
3.06282,0.0277787
2.23685,-0.50618
0.95142,-1.02235
2.75816,-0.0801479
-3.0571,0.236969
2.68712,-0.223632
-1.91184,1.01786
-0.172688,1.0115
-2.91,0.235881
3.08246,0.0480264
2.23571,-0.509518
0.970541,-1.01895
2.78611,-0.0590096
3.00917,0.06996
2.24862,-0.49753
0.87195,-1.03538
2.63952,-0.169427
-1.88988,1.02949
-0.182231,1.01455
-2.84921,0.274874
-2.88064,0.260834
